-0.6322419047355652,0.6091740131378174,0.0,0.29173386096954346,0.154227152466774,2.0580668449401855,0.1988779902458191,0.0,0.0,0.27509766817092896,0.2545657157897949,0.0,0.0,0.0,-0.3667883574962616,-0.8104305863380432,0.14832672476768494,0.866773784160614,0.0,0.6343470215797424,-0.5950681567192078,-0.5722194314002991,0.0,0.0,0.0,0.0,0.285773366689682,0.8498349189758301,0.3185540437698364,0.0,0.5415161848068237,0.37409085035324097,-1.0614051818847656,0.0,0.0,-0.3923450708389282,0.0,0.0,0.0,-0.1010831668972969,0.11689946055412292,0.8894238471984863,0.5469011068344116,-1.1913459300994873,0.0,0.5286569595336914,0.5968741774559021,-0.5324528813362122,0.0,-0.20844542980194092,0.4738657474517822,0.0,-0.34877440333366394,0.0,0.0,0.0,0.5311151742935181,0.0,-0.1598367542028427,0.0,-0.7722086906433105,0.0,0.0,-0.6572725176811218,-0.18048006296157837,-0.17427371442317963,0.2948894500732422,0.0,-1.7547677755355835,-0.26315319538116455,0.9008402228355408,0.0,2.2535111904144287,-0.46315282583236694,0.8797953128814697,0.0,0.0,0.0,0.24691368639469147,-0.16768357157707214,0.0,-0.17365117371082306,0.583999752998352,-0.8365469574928284,0.0,0.0,0.0,0.0,0.1106206625699997,0.0,-1.2247133255004883,0.47195306420326233,-1.7470484972000122,0.2351476550102234,0.0,0.5794342160224915,0.1779095083475113,0.0,0.0,0.0
0.35222184658050537,0.5312186479568481,-0.10839756578207016,-0.16600565612316132,-0.23650828003883362,-0.20627766847610474,-1.2800827026367188,0.0,0.0,-1.5542216300964355,-0.10456473380327225,0.0,0.0,0.0,1.4665699005126953,-1.2182807922363281,0.38082224130630493,1.4081001281738281,0.0,-0.8758112192153931,-1.109292984008789,0.9245440363883972,0.0,0.0,0.0,0.0,0.0,0.15232807397842407,-0.43658706545829773,0.0,-0.3652803897857666,0.37871575355529785,-0.2862640917301178,0.0,0.0,0.14614062011241913,-0.24546298384666443,0.0,-0.8760914206504822,-0.21249686181545258,0.0,-1.8959782123565674,-0.19669881463050842,0.2222336232662201,0.1835847944021225,0.33945831656455994,-1.920851469039917,0.5004724264144897,0.6920565366744995,0.11986026912927628,0.0,0.6988485455513,0.25560757517814636,0.0,0.6383436918258667,0.0,0.2308809608221054,0.0,0.17286966741085052,0.0,-1.4307881593704224,0.0,0.0,-0.357547789812088,0.0,-0.4400201737880707,-0.3649517893791199,0.24933657050132751,0.9137351512908936,0.7055642604827881,0.9758251309394836,0.0,0.5948181748390198,-0.2825898826122284,0.13071218132972717,-0.17106831073760986,0.0,0.0,0.0,-0.5503290295600891,0.6014801263809204,-0.8644608855247498,0.38212132453918457,-1.3485188484191895,0.1854030340909958,-0.7329851388931274,-0.10526636242866516,0.0,1.2356784343719482,0.209416002035141,0.42249584197998047,0.13828901946544647,1.0344575643539429,0.1687517762184143,0.0,-0.12350234389305115,0.41723567247390747,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20384001731872559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.26676851511001587,0.0,0.7349725365638733,-0.3803604543209076,0.0,0.6773322820663452,0.0,0.0,-0.28472018241882324,0.5056403279304504,0.0,0.0,0.0,0.46906018257141113,0.9643402695655823,-0.14925068616867065,-0.3749621510505676,0.0,0.0,0.2721705138683319,0.7362720370292664,0.0,0.0,0.0,0.0,0.0,0.0,0.11852027475833893,0.0,0.3396241068840027,-0.17466215789318085,-0.33201393485069275,0.0,0.0,0.22634436190128326,0.4834032952785492,0.0,-0.42742908000946045,-0.4186420440673828,0.0,0.0,-0.4053710997104645,-0.2271815687417984,0.0,0.0,-0.11657293885946274,0.0,-0.16789792478084564,0.0,0.0,0.0,0.19056729972362518,0.0,-0.32706159353256226,0.0,0.0,0.0,0.0,0.0,0.2854323089122772,0.0,0.0,0.6620663404464722,0.0,0.5082164406776428,-0.4033229351043701,0.0,0.1197233647108078,0.0,-0.1558666080236435,0.0,0.0,0.0,-0.34266579151153564,0.0,0.0,0.0,-1.1681638956069946,-0.44870710372924805,0.0,-0.6172559261322021,0.2733769416809082,0.3490702211856842,0.0,0.13211999833583832,0.0,0.0,0.7898680567741394,0.0,-1.4300172328948975,-0.1826549768447876,0.22948139905929565,-0.2105884552001953,0.0,0.0,-0.8712005019187927,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.16136114299297333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18037576973438263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.14685066044330597,0.4186529815196991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19444182515144348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33105146884918213,0.0,0.15518464148044586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36110228300094604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16513396799564362,0.0,0.0,0.0,-0.20667871832847595,0.0,0.0,0.0
0.0,0.12061873823404312,0.0,-0.19337737560272217,-0.1411365419626236,-0.23419886827468872,0.3091343641281128,0.0,0.0,0.24380265176296234,0.10026897490024567,0.0,0.0,0.0,0.2987993359565735,-1.1841238737106323,0.12822653353214264,0.21478581428527832,0.0,0.0,-0.18275775015354156,0.19366303086280823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15558446943759918,0.0,0.0,0.0,-0.3130754828453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659262329339981,0.0,0.1447870135307312,0.0,0.0,0.0,0.0,0.0,-0.2681666314601898,0.0,0.0,-0.12060067802667618,0.0,0.0,0.0,0.0,-0.1376444697380066,0.0,0.0,0.0,0.0,0.0,0.11663106083869934,0.0,0.0,0.0,-0.38896510004997253,-0.27219024300575256,0.0,0.22811484336853027,-0.21534064412117004,0.0,0.11868399381637573,0.3343750834465027,0.0,0.0,0.0,0.0,-0.12144285440444946,0.0,0.16861101984977722,0.0,0.0,0.0,0.13678881525993347,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2177024930715561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626390337944031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825174927711487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45062002539634705,0.0,0.0,0.0,0.19158759713172913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.22341156005859375,0.0,0.0,0.0,0.15887659788131714,0.0,0.0,0.0,0.0,0.3075232207775116,0.5096880793571472,0.0,0.0,0.0,-0.1998511105775833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18013358116149902,0.0,0.0,0.0,0.0,0.23318588733673096,0.0,0.0,0.0,0.0,0.0,0.0,-0.11701900511980057,0.0,0.0,0.0,0.18782241642475128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6281235814094543,0.0,0.0,0.19065342843532562,0.0,0.0,0.0,0.0,-0.29605209827423096,0.0,0.0,0.0,-0.27433085441589355,0.0,-0.22862274944782257,0.0,0.0,0.0,-0.2309982031583786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25490856170654297,0.0,0.0,0.0,0.45292460918426514,0.0,0.0,0.0
0.0,0.6367915868759155,0.0,-0.3490706980228424,-0.1667686402797699,1.2738828659057617,0.0,0.0,0.28330832719802856,-1.5016603469848633,-0.2954332232475281,0.24134176969528198,0.0,0.0,-0.14215630292892456,-0.10978014767169952,0.661989688873291,0.6297885179519653,0.0,0.7812070250511169,-0.4813839793205261,0.2912174165248871,0.0,0.0,0.0,0.0,-0.23481370508670807,0.7344949245452881,0.7378056645393372,0.0,-0.4297638237476349,-0.39000949263572693,-2.1026525497436523,0.0,0.0,0.35630401968955994,0.14030662178993225,0.0,0.0,0.19364668428897858,0.0,-1.3319770097732544,0.3032792806625366,-0.4385460913181305,0.0,0.6230059266090393,-0.5144774913787842,0.0,-0.36234983801841736,-0.12510062754154205,-0.10446406155824661,0.0,-0.9618340730667114,0.0,0.0,-0.1258750855922699,0.0,0.0,0.0,0.0,0.5118610262870789,0.0,0.0,-0.2097788006067276,0.0,-0.20858213305473328,0.4960983395576477,0.0,-0.8980923295021057,0.1400333046913147,0.9811471104621887,0.0,0.6942784190177917,0.3401384651660919,0.7108462452888489,0.0,-0.12061798572540283,0.0,-0.1606053113937378,-1.1471747159957886,0.0,0.4695862829685211,-0.18109163641929626,-0.4703524708747864,-0.43481743335723877,-0.1308324635028839,0.0,0.0,-0.3551492393016815,0.0,0.9356034994125366,0.45979785919189453,0.5089200139045715,0.44303736090660095,0.0,0.0,1.5301741361618042,0.0,0.0,0.0
-0.3439311683177948,0.0,-0.2946827709674835,-0.1602313220500946,-0.6064424514770508,1.2825727462768555,-1.1731218099594116,0.0,0.0,-2.2970094680786133,0.1403958648443222,0.0,0.0,0.0,0.9952735304832458,2.4755396842956543,0.6931938529014587,0.5123558044433594,0.0,-0.4519866406917572,0.25409770011901855,0.6826693415641785,0.40749841928482056,0.0,0.5076693892478943,0.0,0.7875221967697144,0.4406868815422058,0.42685312032699585,0.0,-0.3944507837295532,0.0,-1.3161273002624512,0.0,0.0,-0.6107099056243896,-0.17878513038158417,0.1447664350271225,-0.5625575184822083,-0.22358091175556183,0.637726366519928,-0.766290009021759,0.2823896110057831,-0.8604158759117126,0.0,0.4770505726337433,0.0,0.0,-0.2258787602186203,-0.26648399233818054,-0.13259246945381165,0.0,0.6754938364028931,0.0,0.0,0.7845841646194458,0.0,0.0,0.0,0.0,-0.6032086610794067,0.0,0.0,0.6341185569763184,0.0,0.4411541223526001,-0.43189385533332825,0.0,-0.5584602355957031,-0.23297563195228577,-0.10562900453805923,0.22980952262878418,0.0,-1.5542799234390259,0.2790563106536865,0.0,-0.1327313780784607,0.0,0.9537109136581421,-0.48304295539855957,0.0,0.7389305830001831,-0.16957946121692657,0.6933390498161316,0.47894445061683655,0.0,0.0,0.0,-0.6617797613143921,-0.11179479956626892,-0.8765484690666199,-0.5857929587364197,0.2603258788585663,-0.5499743819236755,0.0,0.0,1.687150478363037,0.0,0.6865963935852051,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.2785496711730957,0.0,0.0,0.15244531631469727,0.0,0.0,0.0,0.0,0.0,-0.1562858670949936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151364684104919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17548291385173798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27971282601356506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21362519264221191,0.0,0.0,0.0
0.0,0.5002776980400085,0.0,-0.15187697112560272,0.28531521558761597,-0.22084201872348785,3.229067325592041,0.0,-0.13626110553741455,0.4864192605018616,0.0,0.0,0.0,0.0,0.557964563369751,0.49285632371902466,0.3283223509788513,0.14933043718338013,0.0,0.34179171919822693,-2.1424002647399902,0.12323663383722305,0.0,0.0,-0.1062454879283905,0.0,0.0,0.0,0.0,0.0,0.5586715936660767,-0.41637974977493286,0.8019920587539673,0.0,0.0,0.5138739347457886,0.0,0.0,-0.478816956281662,0.3244279623031616,-0.19833378493785858,0.18879051506519318,0.5174724459648132,-0.17719168961048126,0.0,-0.16331785917282104,-0.2991519570350647,0.0,-0.3554944396018982,0.0,-0.11087267845869064,-0.1278487890958786,-0.6029108762741089,0.0,-0.7814080715179443,0.0,-0.11710384488105774,0.0,0.0,0.0,-1.1188174486160278,0.0,0.0,0.16365265846252441,-0.11604387313127518,0.0,0.2823982536792755,0.0,-0.5057257413864136,0.0,1.0865845680236816,0.0,1.0168852806091309,0.43904998898506165,-0.39333245158195496,0.0,0.0,0.0,0.24120505154132843,-0.545926570892334,0.0,-0.7070354223251343,-0.6234820485115051,0.2643028497695923,-0.6719583868980408,0.16210860013961792,0.0,0.0,0.9275124669075012,0.0,-0.9304189085960388,0.0,0.43727433681488037,-0.38027501106262207,0.0,-0.12717647850513458,-1.1961814165115356,0.0,0.0,0.0
0.0,0.17156711220741272,0.0,0.0,0.0,0.5949368476867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21711046993732452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16135349869728088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19624963402748108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2125624567270279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29212436079978943,0.0,0.0,0.0,-0.16686391830444336,0.0,0.0,0.0,0.0,0.0,0.0,0.5438289642333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19051989912986755,0.0,0.0,0.0
0.0,0.3465989828109741,0.0,0.7057304978370667,-0.18457922339439392,-0.2054564356803894,-0.5655344128608704,0.0,0.0,-0.2782009541988373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15161918103694916,0.0,-0.3665091395378113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678113281726837,0.0,0.7153773903846741,0.0,0.0,-0.3168947100639343,0.0,0.0,-0.2868979871273041,0.5808541178703308,0.0,-0.3951677680015564,0.3067348003387451,-0.5290522575378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4549134373664856,0.0,0.31040340662002563,0.0,0.0,0.0,0.0,0.0,0.1596781611442566,0.0,0.0,0.0,0.0,0.0,0.17304793000221252,0.0,0.2872956395149231,0.0,-0.21118316054344177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2952170968055725,0.0,-0.7367181181907654,0.2047591209411621,0.16426970064640045,0.2920895516872406,0.0,0.0,0.0,0.2321096807718277,0.0,-0.48598024249076843,0.0,0.0,-0.13856199383735657,0.0,0.0,0.3561854362487793,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2525070011615753,-0.27884188294410706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17068423330783844,0.0,0.0,0.0,-0.16256575286388397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.151505246758461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105275459587574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19835230708122253,0.0,0.0,0.0,0.0,0.2586600184440613,0.0,-0.14857742190361023,0.0,0.3513728678226471,0.0,0.0,0.0,0.0,0.0,0.0,0.3088638484477997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2117014229297638,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35917791724205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4266524910926819,-0.98818039894104,0.6360180377960205,-1.0179232358932495,-0.9040282964706421,-0.2436944842338562,0.6752613186836243,0.0,-0.2834102511405945,-0.4418330788612366,-0.43702423572540283,0.0,0.0,0.0,0.25889694690704346,-0.8766564726829529,0.12698370218276978,-0.21546801924705505,0.0,-0.14479972422122955,-0.7914007306098938,-0.5191702246665955,0.0,0.0,0.0,0.0,0.28209570050239563,0.0,-0.17447414994239807,0.0,-0.35134902596473694,0.5432028770446777,0.5129470825195312,0.0,0.0,-0.5248220562934875,0.6611357927322388,0.0,0.25212863087654114,-0.302473783493042,-0.3917466998100281,-0.5092307329177856,0.6610339283943176,-1.553134560585022,0.0,0.2385893017053604,-0.20895032584667206,-0.1539749652147293,0.4543452560901642,0.0,0.33008065819740295,0.0,0.4705522358417511,0.0,0.18431483209133148,0.0,-0.1599683165550232,0.0,0.0,0.0,0.17353849112987518,0.0,0.0,-0.24253681302070618,0.0,0.7263185381889343,0.34993457794189453,0.0,-0.11222772300243378,0.0,-0.2246514856815338,0.0,-0.12983858585357666,0.2216435670852661,-0.5316027402877808,0.32481619715690613,0.0,0.0,-1.3910990953445435,0.3478982150554657,0.0,0.0,-0.20185883343219757,0.1873239278793335,0.26562055945396423,-0.2946332097053528,0.0,0.0,1.2477905750274658,0.0,0.1673947274684906,-0.4294758141040802,0.6742786765098572,-0.6390045881271362,0.0,0.4535641372203827,-0.41990500688552856,0.0,0.0,0.0
0.134887233376503,0.708796501159668,0.0,0.0,0.0,-0.767956554889679,0.0,0.0,0.0,-0.5958631038665771,0.0,0.0,0.0,0.0,0.0,0.5755550861358643,0.0,0.23150907456874847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11163594573736191,0.0,0.0,0.0,0.0,0.0,-0.12481091916561127,0.0,0.0,0.159907266497612,-0.3599569499492645,0.0,0.13850821554660797,0.0,0.1339472532272339,1.0378071069717407,-0.2771832048892975,-0.6006660461425781,0.0,0.4554002285003662,0.0,0.0,0.0,0.0,0.34608688950538635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38381895422935486,0.0,0.0,-0.39617401361465454,0.0,0.0,0.0,0.0,0.0,0.0,0.3747279942035675,0.0,-0.6019134521484375,-0.20035335421562195,0.16464325785636902,0.0,0.0,0.0,0.0,0.5329208970069885,0.0,0.0,-0.48879560828208923,-0.15299701690673828,-0.4316072463989258,0.0,0.0,0.0,-0.8493558168411255,0.0,0.5709587335586548,0.0,0.0,0.0,0.0,0.0,-0.3023627996444702,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19842791557312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6817315220832825,1.3224899768829346,0.1226133331656456,-0.27456122636795044,-0.7951983213424683,0.244024395942688,0.36793002486228943,0.0,-0.15281663835048676,0.0,0.35129955410957336,0.0,0.0,0.0,0.0,0.6857482194900513,0.0,-0.2975996732711792,0.0,-1.1410102844238281,-0.6531314849853516,-0.17213943600654602,0.29709896445274353,0.0,0.0,0.0,0.0,0.0,-0.10968559980392456,0.0,0.0,-0.2582256495952606,1.197771668434143,0.0,0.0,-0.24994158744812012,-0.38454216718673706,0.0,0.9086813926696777,0.2152671217918396,0.0,-0.2355685979127884,0.23693370819091797,-0.11084608733654022,0.0,-0.2304389625787735,-0.1412036269903183,0.0,-0.28464746475219727,0.11205144226551056,0.0,0.0,0.15342207252979279,0.0,0.2695492208003998,0.0,-0.11269312351942062,0.0,0.0,0.0,0.7232100963592529,0.0,0.0,-0.587414026260376,0.0,0.6969104409217834,-0.2530639171600342,0.0,-0.22626766562461853,0.0,-0.2388485223054886,0.0,0.10938780754804611,0.1091855838894844,-0.3041953444480896,0.0,0.0,0.0,-0.4878294765949249,0.9559519290924072,0.0,0.0,0.1346197873353958,-0.2563728988170624,-0.7407536506652832,-0.26843026280403137,0.0,0.0,-0.6483166217803955,0.0,0.5519897937774658,0.0,-0.4324706196784973,0.17975427210330963,0.0,-0.10423707216978073,0.21618345379829407,0.0,0.0,0.0
-0.12796245515346527,0.0,0.0,0.4404231905937195,0.0,-0.44709840416908264,0.0,0.0,0.0,-0.2667715549468994,0.0,0.0,0.0,0.0,-0.6858177781105042,-0.5397759079933167,-0.10417429357767105,0.43462836742401123,0.0,0.3632015287876129,-0.2710404396057129,-0.37841129302978516,0.0,0.0,0.0,0.0,0.47653940320014954,0.0,0.0,0.0,0.12872259318828583,0.3610321581363678,0.3464571535587311,0.0,0.0,-0.3406405448913574,-0.5420151352882385,0.0,-0.31288737058639526,-0.3402066230773926,0.0,0.25250881910324097,-0.14550961554050446,0.9015690088272095,0.0,0.9115611910820007,0.0,0.0,0.6276674866676331,0.0,0.0,0.0,0.1681068241596222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269813299179077,0.0,0.0,0.31278443336486816,-0.11505205184221268,0.0,0.0,0.0,-0.8708691596984863,0.0,-0.8091367483139038,0.0,0.292030930519104,0.6590149402618408,-0.11268959194421768,0.0,0.0,0.0,1.075793981552124,-0.997484564781189,0.0,-0.8797164559364319,0.34567931294441223,0.0,0.11084164679050446,-0.17481817305088043,0.0,0.0,0.7879870533943176,0.0,0.0,0.0,0.21385040879249573,-0.10665716975927353,0.0,0.0,0.2722567915916443,0.0,0.0,0.0
0.3411361277103424,-0.8824155926704407,0.3365306854248047,0.3162264823913574,-0.31857672333717346,-1.5489230155944824,0.0,0.0,-0.24015268683433533,0.0,-0.36409348249435425,0.0,0.0,0.0,0.45315462350845337,0.0,0.19436487555503845,1.0282368659973145,0.0,-0.8166091442108154,-0.9741517305374146,-1.4132331609725952,0.41953572630882263,0.0,0.5093945860862732,0.0,-0.17381080985069275,0.33521807193756104,0.47839123010635376,0.0,0.6168230175971985,0.1971380114555359,-0.34277477860450745,0.0,0.1421806514263153,0.0,-0.7513691186904907,0.0,0.0,-0.25426360964775085,-0.8766651153564453,0.26293447613716125,-0.13946732878684998,-0.5239534974098206,0.0,0.5207741260528564,0.0,-0.269880086183548,0.0,0.39373791217803955,0.0,0.0,0.0,0.0,-0.8752981424331665,0.49232807755470276,0.0,-0.14073199033737183,-0.10634218901395798,0.0,0.6765983700752258,0.0,0.0,0.44920602440834045,-0.11777539551258087,-0.41914018988609314,0.9343650937080383,0.0,-0.1166035607457161,-0.3534707725048065,1.9062849283218384,0.31459760665893555,-0.11253691464662552,0.0,-0.3849811553955078,0.5271190404891968,-0.11992295831441879,0.0,0.9359392523765564,-0.18388740718364716,0.0,-0.5713143348693848,0.37905949354171753,0.0,-0.3788470923900604,0.4078966975212097,0.0,0.0,-0.8174266219139099,0.2205294370651245,0.2528623938560486,0.20399649441242218,-1.052507758140564,-0.4364195168018341,0.0,-0.14053015410900116,0.8429455757141113,0.0,0.0,0.0
